6144;185;17;241;land;false;mountain;1
6145;178;192;249;land;false;mountain;1
6146;220;65;175;land;false;mountain;1
6147;239;129;119;land;false;mountain;1
6148;124;193;239;land;false;mountain;1
6149;141;132;249;land;false;mountain;1
6150;224;128;236;land;false;mountain;1
6151;70;191;202;land;false;mountain;1
6152;134;188;243;land;false;mountain;1
6153;255;238;199;land;false;mountain;1
6154;226;109;83;land;false;mountain;1
6155;236;255;231;land;false;mountain;1
6156;150;210;242;land;false;mountain;1
6157;167;251;243;land;false;mountain;1
6158;254;235;255;land;false;mountain;1
6159;233;62;61;land;false;mountain;1
6160;188;62;195;land;false;mountain;1
6161;215;137;75;land;true;mountain;1
6162;254;229;221;land;false;mountain;1
6163;77;246;157;land;false;mountain;1
6164;61;177;213;land;true;mountain;1
6165;65;246;27;land;false;mountain;1
6166;254;162;205;land;false;mountain;1
6167;222;146;241;land;false;mountain;1
6168;46;246;82;land;false;mountain;1
6169;125;101;248;land;false;mountain;1
6170;253;218;161;land;false;mountain;1
6171;124;78;206;land;false;mountain;1
6172;218;250;168;land;false;mountain;1
6173;99;192;242;land;false;mountain;1
6174;17;228;243;land;false;mountain;1
6175;186;253;205;land;false;mountain;1
6176;59;214;169;land;false;mountain;1
6177;253;197;231;land;false;mountain;1
6178;85;94;234;land;false;mountain;1
6179;252;48;166;land;true;mountain;1
6180;245;119;251;land;false;mountain;1
6181;103;235;200;land;true;mountain;1
6182;216;156;63;land;false;mountain;1
6183;207;123;232;land;false;mountain;1
6184;241;255;240;land;false;mountain;1
6185;184;226;254;land;false;mountain;1
6186;82;215;40;land;false;mountain;1
6187;202;255;209;land;false;mountain;1
6188;253;207;230;land;false;mountain;1
6189;255;246;252;land;false;mountain;1
6190;235;254;255;land;false;mountain;1
6191;245;145;189;land;false;mountain;1
6192;221;74;55;land;false;mountain;1
6193;17;111;243;land;false;mountain;1
6194;153;252;179;land;false;mountain;1
6195;237;90;91;land;false;mountain;1
6196;151;224;250;land;false;mountain;1
6197;69;96;212;land;false;mountain;1
6198;255;225;212;land;false;mountain;1
6199;254;154;213;land;false;mountain;1
6200;240;209;114;land;false;mountain;1
6201;97;90;240;land;false;mountain;1
6202;176;182;253;land;false;mountain;1
6203;249;191;180;land;false;mountain;1
6204;244;153;117;land;false;mountain;1
6205;249;252;85;land;false;mountain;1
6206;136;125;237;land;false;mountain;1
6207;238;251;255;land;false;mountain;1
6208;191;64;206;land;false;mountain;1
6209;150;201;253;land;true;mountain;1
6210;69;225;114;land;false;mountain;1
6211;193;251;249;land;false;mountain;1
6212;231;168;250;land;false;mountain;1
6213;236;163;105;land;false;mountain;1
6214;57;85;242;land;true;mountain;1
6215;227;246;137;land;false;mountain;1
6216;208;210;253;land;false;mountain;1
6217;182;162;251;land;false;mountain;1
6218;137;254;160;land;false;mountain;1
6219;175;161;246;land;false;mountain;1
6220;254;163;33;land;false;mountain;1
6221;218;201;254;land;false;mountain;1
6222;224;194;58;land;false;mountain;1
6223;239;185;251;land;false;mountain;1
6224;200;169;249;land;false;mountain;1
6225;189;230;251;land;false;mountain;1
6226;255;241;234;land;true;mountain;1
6227;144;104;242;land;false;mountain;1
6228;184;249;173;land;false;mountain;1
6229;249;232;122;land;false;mountain;1
6230;253;253;154;land;true;mountain;1
6231;212;253;226;land;false;mountain;1
6232;232;135;243;land;false;mountain;1
6233;185;249;149;land;false;mountain;1
6234;200;76;203;land;false;mountain;1
6235;103;120;224;land;true;mountain;1
6236;92;131;244;land;false;mountain;1
6237;54;227;151;land;false;mountain;1
6238;186;180;250;land;false;mountain;1
6239;222;189;92;land;true;mountain;1
6240;251;206;160;land;false;mountain;1
6241;229;33;63;land;false;mountain;1
6242;153;244;239;land;false;mountain;1
6243;160;255;155;land;false;mountain;1
6244;251;44;61;land;false;mountain;1
6245;229;154;114;land;false;mountain;1
6246;168;126;253;land;false;mountain;1
6247;142;244;227;land;false;mountain;1
6248;249;174;154;land;false;mountain;1
6249;139;55;202;land;false;mountain;1
6250;146;86;243;land;false;mountain;1
6251;149;248;170;land;false;mountain;1
6252;225;228;254;land;false;mountain;1
6253;147;253;163;land;false;mountain;1
6254;243;107;103;land;true;mountain;1
6255;254;197;245;land;false;mountain;1
6256;67;230;135;land;false;mountain;1
6257;253;204;199;land;false;mountain;1
6258;90;255;226;land;false;mountain;1
6259;47;231;110;land;false;mountain;1
6260;180;253;219;land;false;mountain;1
6261;253;203;214;land;false;mountain;1
6262;218;254;225;land;false;mountain;1
6263;254;173;146;land;false;mountain;1
6264;251;133;221;land;false;mountain;1
6265;239;175;55;land;false;mountain;1
6266;206;23;246;land;false;mountain;1
6267;224;83;186;land;false;mountain;1
6268;50;231;220;land;false;mountain;1
6269;219;244;65;land;true;mountain;1
6270;255;244;214;land;false;mountain;1
6271;253;238;197;land;true;mountain;1
6272;140;138;248;land;false;mountain;1
6273;132;248;134;land;false;mountain;1
6274;238;255;248;land;false;mountain;1
6275;210;217;254;land;false;mountain;1
6276;231;188;254;land;false;mountain;1
6277;118;189;254;land;false;mountain;1
6278;147;224;253;land;false;mountain;1
6279;252;246;255;land;false;mountain;1
6280;175;252;189;land;false;mountain;1
6281;86;162;237;land;false;mountain;1
6282;212;201;252;land;false;mountain;1
6283;251;133;201;land;false;mountain;1
6284;248;219;254;land;false;mountain;1
6285;255;254;235;land;false;mountain;1
6286;226;132;101;land;false;mountain;1
6287;248;86;91;land;false;mountain;1
6288;213;220;253;land;false;mountain;1
6289;135;199;251;land;false;mountain;1
6290;254;157;184;land;false;mountain;1
6291;231;212;39;land;false;mountain;1
6292;242;206;254;land;false;mountain;1
6293;254;231;221;land;false;mountain;1
6294;150;166;253;land;false;mountain;1
6295;243;44;119;land;false;mountain;1
6296;197;234;253;land;false;mountain;1
6297;230;36;147;land;false;mountain;1
6298;214;203;51;land;false;mountain;1
6299;244;150;171;land;true;mountain;1
6300;223;254;251;land;false;mountain;1
6301;165;177;255;land;false;mountain;1
6302;237;255;252;land;false;mountain;1
6303;244;145;102;land;false;mountain;1
6304;128;77;255;land;false;mountain;1
6305;227;117;235;land;false;mountain;1
6306;252;189;215;land;true;mountain;1
6307;102;53;230;land;true;mountain;1
6308;117;147;235;land;true;mountain;1
6309;113;248;37;land;false;mountain;1
6310;252;200;220;land;false;mountain;1
6311;224;230;70;land;false;mountain;1
6312;250;137;177;land;false;mountain;1
6313;169;215;70;land;false;mountain;1
6314;231;56;213;land;false;mountain;1
6315;249;253;255;land;true;mountain;1
6316;180;253;186;land;false;mountain;1
6317;255;199;240;land;false;mountain;1
6318;195;162;254;land;false;mountain;1
6319;214;111;242;land;false;mountain;1
6320;177;247;151;land;false;mountain;1
6321;248;173;231;land;false;mountain;1
6322;252;213;194;land;false;mountain;1
6323;246;173;117;land;false;mountain;1
6324;226;93;159;land;false;mountain;1
6325;252;198;247;land;false;mountain;1
6326;160;243;130;land;false;mountain;1
6327;251;198;186;land;false;mountain;1
6328;214;253;215;land;false;mountain;1
6329;235;185;113;land;false;mountain;1
6330;57;210;145;land;false;mountain;1
6331;93;179;216;land;false;mountain;1
6332;101;244;181;land;true;mountain;1
6333;111;218;96;land;false;mountain;1
6334;204;217;253;land;false;mountain;1
6335;220;214;254;land;false;mountain;1
6336;254;236;220;land;false;mountain;1
6337;159;35;236;land;false;mountain;1
6338;168;221;71;land;false;mountain;1
6339;180;249;174;land;true;mountain;1
6340;243;138;230;land;false;mountain;1
6341;177;180;254;land;false;mountain;1
6342;224;230;110;land;false;mountain;1
6343;254;224;248;land;false;mountain;1
6344;157;248;198;land;true;mountain;1
6345;217;226;253;land;false;mountain;1
6346;241;198;255;land;false;mountain;1
6347;205;240;124;land;false;mountain;1
6348;204;150;250;land;false;mountain;1
6349;252;180;196;land;false;mountain;1
6350;165;253;205;land;false;mountain;1
6351;242;239;41;land;false;mountain;1
6352;191;251;222;land;false;mountain;1
6353;134;255;226;land;false;mountain;1
6354;240;36;73;land;true;mountain;1
6355;229;87;32;land;false;mountain;1
6356;66;254;72;land;false;mountain;1
6357;255;252;252;land;false;mountain;1
6358;251;189;188;land;false;mountain;1
6359;255;192;213;land;false;mountain;1
6360;111;226;245;land;true;mountain;1
6361;147;241;226;land;false;mountain;1
6362;122;238;230;land;true;mountain;1
6363;190;231;255;land;false;mountain;1
6364;234;255;233;land;false;mountain;1
6365;255;232;249;land;false;mountain;1
6366;200;254;227;land;false;mountain;1
6367;135;113;253;land;false;mountain;1
6368;190;229;62;land;false;mountain;1
6369;225;253;206;land;false;mountain;1
6370;89;186;229;land;true;mountain;1
6371;170;250;185;land;false;mountain;1
6372;182;251;161;land;false;mountain;1
6373;255;255;250;land;false;mountain;1
6374;75;240;73;land;false;mountain;1
6375;208;233;253;land;false;mountain;1
6376;254;72;157;land;false;mountain;1
6377;113;246;221;land;false;mountain;1
6378;235;202;102;land;false;mountain;1
6379;174;241;250;land;false;mountain;1
6380;224;239;255;land;false;mountain;1
6381;204;81;239;land;false;mountain;1
6382;168;223;255;land;false;mountain;1
6383;248;164;203;land;false;mountain;1
6384;161;95;242;land;false;mountain;1
6385;125;239;198;land;false;mountain;1
6386;100;73;220;land;false;mountain;1
6387;247;221;157;land;false;mountain;1
6388;135;248;154;land;false;mountain;1
6389;70;245;29;land;true;mountain;1
6390;183;239;127;land;false;mountain;1
6391;62;210;223;land;false;mountain;1
6392;202;212;254;land;true;mountain;1
6393;104;97;251;land;false;mountain;1
6394;151;38;231;land;false;mountain;1
6395;239;54;213;land;false;mountain;1
6396;255;240;234;land;false;mountain;1
6397;236;106;98;land;false;mountain;1
6398;225;164;105;land;false;mountain;1
6399;212;255;196;land;false;mountain;1
6400;239;71;104;land;false;mountain;1
6401;182;248;48;land;false;mountain;1
6402;139;232;108;land;false;mountain;1
6403;215;251;188;land;false;mountain;1
6404;149;252;42;land;false;mountain;1
6405;210;253;172;land;false;mountain;1
6406;228;217;254;land;false;mountain;1
6407;251;254;197;land;false;mountain;1
6408;243;79;100;land;false;mountain;1
6409;252;211;193;land;false;mountain;1
6410;111;240;93;land;false;mountain;1
6411;215;187;81;land;false;mountain;1
6412;255;237;223;land;false;mountain;1
6413;253;53;156;land;false;mountain;1
6414;215;254;132;land;false;mountain;1
6415;187;254;243;land;false;mountain;1
6416;135;52;247;land;false;mountain;1
6417;220;255;245;land;false;mountain;1
6418;74;109;218;land;false;mountain;1
6419;228;50;158;land;false;mountain;1
6420;157;131;236;land;false;mountain;1
6421;248;255;243;land;true;mountain;1
6422;251;251;255;land;false;mountain;1
6423;231;251;38;land;false;mountain;1
6424;244;115;236;land;false;mountain;1
6425;86;193;235;land;false;mountain;1
6426;232;255;247;land;false;mountain;1
6427;254;231;236;land;true;mountain;1
6428;142;217;254;land;true;mountain;1
6429;199;158;245;land;false;mountain;1
6430;28;141;235;land;true;mountain;1
6431;136;242;176;land;false;mountain;1
6432;248;171;138;land;false;mountain;1
6433;245;255;250;land;false;mountain;1
6434;252;228;158;land;false;mountain;1
6435;255;191;243;land;false;mountain;1
6436;122;179;241;land;false;mountain;1
6437;135;252;218;land;false;mountain;1
6438;249;155;20;land;false;mountain;1
6439;255;246;243;land;false;mountain;1
6440;215;255;229;land;true;mountain;1
6441;248;255;255;land;false;mountain;1
6442;250;233;255;land;false;mountain;1
6443;162;249;168;land;false;mountain;1
6444;254;234;186;land;false;mountain;1
6445;250;172;138;land;false;mountain;1
6446;249;236;155;land;false;mountain;1
6447;218;168;248;land;false;mountain;1
6448;189;230;250;land;false;mountain;1
6449;193;248;254;land;false;mountain;1
6450;252;197;179;land;false;mountain;1
6451;245;255;238;land;false;mountain;1
6452;184;75;234;land;false;mountain;1
6453;183;233;86;land;false;mountain;1
6454;240;130;247;land;false;mountain;1
6455;229;244;147;land;false;mountain;1
6456;251;122;209;land;false;mountain;1
6457;41;250;123;land;false;mountain;1
6458;240;248;134;land;false;mountain;1
6459;255;253;247;land;false;mountain;1
6460;232;255;239;land;false;mountain;1
6461;96;57;231;land;false;mountain;1
6462;206;176;255;land;false;mountain;1
6463;233;231;255;land;false;mountain;1
6464;241;244;255;land;false;mountain;1
6465;255;108;146;land;true;mountain;1
6466;84;212;247;land;false;mountain;1
6467;238;114;235;land;false;mountain;1
6468;83;253;92;land;false;mountain;1
6469;65;207;79;land;false;mountain;1
6470;131;166;254;land;false;mountain;1
6471;248;205;91;land;false;mountain;1
6472;68;71;213;land;true;mountain;1
6473;254;223;217;land;false;mountain;1
6474;221;63;188;land;false;mountain;1
6475;175;210;59;land;true;mountain;1
6476;55;38;221;land;false;mountain;1
6477;87;207;234;land;false;mountain;1
6478;229;104;206;land;false;mountain;1
6479;145;178;246;land;false;mountain;1
6480;255;231;248;land;false;mountain;1
6481;120;232;203;land;false;mountain;1
6482;217;254;215;land;false;mountain;1
6483;251;197;239;land;false;mountain;1
6484;159;246;208;land;false;mountain;1
6485;150;248;172;land;false;mountain;1
6486;230;82;178;land;false;mountain;1
6487;84;170;246;land;false;mountain;1
6488;169;249;137;land;false;mountain;1
6489;193;164;246;land;false;mountain;1
6490;170;185;249;land;false;mountain;1
6491;227;110;70;land;false;mountain;1
6492;160;217;91;land;false;mountain;1
6493;192;201;251;land;false;mountain;1
6494;77;99;232;land;false;mountain;1
6495;79;212;201;land;false;mountain;1
6496;246;193;151;land;false;mountain;1
6497;18;246;241;land;false;mountain;1
6498;173;253;155;land;false;mountain;1
6499;205;222;255;land;false;mountain;1
6500;242;200;142;land;false;mountain;1
6501;234;85;123;land;false;mountain;1
6502;187;253;255;land;false;mountain;1
6503;47;98;249;land;false;mountain;1
6504;253;222;199;land;false;mountain;1
6505;160;211;247;land;false;mountain;1
6506;187;246;255;land;false;mountain;1
6507;251;255;229;land;false;mountain;1
6508;247;128;199;land;false;mountain;1
6509;251;180;189;land;false;mountain;1
6510;209;124;235;land;true;mountain;1
6511;103;178;222;land;false;mountain;1
6512;249;36;49;land;false;mountain;1
6513;78;255;85;land;false;mountain;1
6514;169;246;218;land;false;mountain;1
6515;139;200;240;land;true;mountain;1
6516;251;209;253;land;false;mountain;1
6517;249;133;180;land;false;mountain;1
6518;215;253;253;land;false;mountain;1
6519;239;114;185;land;false;mountain;1
6520;217;247;254;land;false;mountain;1
6521;198;254;181;land;false;mountain;1
6522;207;248;253;land;false;mountain;1
6523;160;71;247;land;false;mountain;1
6524;247;152;215;land;false;mountain;1
6525;183;254;196;land;false;mountain;1
6526;166;38;253;land;true;mountain;1
6527;240;214;254;land;false;mountain;1
6528;239;254;217;land;false;mountain;1
6529;255;239;249;land;false;mountain;1
6530;200;245;154;land;false;mountain;1
6531;236;250;175;land;false;mountain;1
6532;197;140;253;land;false;mountain;1
6533;113;221;94;land;true;mountain;1
6534;252;127;129;land;false;mountain;1
6535;147;115;247;land;false;mountain;1
6536;245;110;169;land;false;mountain;1
6537;252;248;160;land;true;mountain;1
6538;170;249;218;land;false;mountain;1
6539;75;166;239;land;true;mountain;1
6540;161;254;236;land;false;mountain;1
6541;43;238;164;land;false;mountain;1
6542;151;34;237;land;false;mountain;1
6543;225;148;52;land;false;mountain;1
6544;65;219;165;land;false;mountain;1
6545;254;37;97;land;false;mountain;1
6546;157;246;33;land;false;mountain;1
6547;107;97;247;land;false;mountain;1
6548;220;251;255;land;false;mountain;1
6549;146;243;82;land;false;mountain;1
6550;216;234;103;land;false;mountain;1
6551;147;159;247;land;false;mountain;1
6552;177;207;249;land;false;mountain;1
6553;129;248;125;land;true;mountain;1
6554;254;209;205;land;false;mountain;1
6555;159;246;244;land;false;mountain;1
6556;235;88;84;land;false;mountain;1
6557;254;224;245;land;false;mountain;1
6558;68;240;21;land;true;mountain;1
6559;254;80;232;land;false;mountain;1
6560;234;252;59;land;false;mountain;1
6561;255;236;239;land;false;mountain;1
6562;135;189;237;land;false;mountain;1
6563;183;252;154;land;false;mountain;1
6564;251;149;216;land;false;mountain;1
6565;139;243;249;land;false;mountain;1
6566;58;198;217;land;false;mountain;1
6567;246;149;158;land;true;mountain;1
6568;201;254;182;land;false;mountain;1
6569;249;210;75;land;false;mountain;1
6570;105;243;111;land;false;mountain;1
6571;251;191;105;land;false;mountain;1
6572;233;100;104;land;false;mountain;1
6573;75;211;186;land;false;mountain;1
6574;252;224;155;land;false;mountain;1
6575;119;213;86;land;false;mountain;1
6576;249;246;163;land;true;mountain;1
6577;255;73;10;land;false;mountain;1
6578;170;248;91;land;false;mountain;1
6579;243;89;158;land;false;mountain;1
6580;253;247;255;land;false;mountain;1
6581;248;208;253;land;false;mountain;1
6582;237;225;254;land;false;mountain;1
6583;55;227;93;land;false;mountain;1
6584;246;165;157;land;false;mountain;1
6585;254;215;218;land;false;mountain;1
6586;210;251;181;land;false;mountain;1
6587;247;234;255;land;false;mountain;1
6588;138;182;239;land;false;mountain;1
6589;229;254;223;land;false;mountain;1
6590;200;253;211;land;false;mountain;1
6591;240;211;146;land;false;mountain;1
6592;250;252;201;land;false;mountain;1
